ID: 745, Time: 2024-06-10 17:56:00, Type: long, Price: 535.47, Units: 1, Previous Balance: 99469.99000000002, New Balance: 99470.01000000002, Result: win
ID: 747, Time: 2024-06-10 18:00:00, Type: long, Price: 535.45, Units: 1, Previous Balance: 99470.01000000002, New Balance: 98934.56000000003, Result: trade executed
ID: 749, Time: 2024-06-11 03:56:00, Type: long, Price: 535.12, Units: 1, Previous Balance: 99470.01000000002, New Balance: 99469.68000000002, Result: loss
ID: 751, Time: 2024-06-11 04:00:00, Type: long, Price: 535.0, Units: 1, Previous Balance: 99469.68000000002, New Balance: 98934.68000000002, Result: trade executed
ID: 753, Time: 2024-06-11 04:56:00, Type: long, Price: 534.36, Units: 1, Previous Balance: 99469.68000000002, New Balance: 99469.04000000002, Result: loss
ID: 755, Time: 2024-06-11 05:00:00, Type: long, Price: 534.43, Units: 1, Previous Balance: 99469.04000000002, New Balance: 98934.61000000003, Result: trade executed
ID: 757, Time: 2024-06-11 05:56:00, Type: long, Price: 534.4, Units: 1, Previous Balance: 99469.04000000002, New Balance: 99469.01000000002, Result: loss
ID: 759, Time: 2024-06-11 06:00:00, Type: long, Price: 534.37, Units: 1, Previous Balance: 99469.01000000002, New Balance: 98934.64000000003, Result: trade executed
ID: 761, Time: 2024-06-11 06:56:00, Type: long, Price: 533.95, Units: 1, Previous Balance: 99469.01000000002, New Balance: 99468.59000000003, Result: loss
ID: 763, Time: 2024-06-11 07:00:00, Type: long, Price: 533.88, Units: 1, Previous Balance: 99468.59000000003, New Balance: 98934.71000000002, Result: trade executed
ID: 765, Time: 2024-06-11 07:56:00, Type: long, Price: 533.9, Units: 1, Previous Balance: 99468.59000000003, New Balance: 99468.61000000002, Result: win
ID: 767, Time: 2024-06-11 08:00:00, Type: long, Price: 534.15, Units: 1, Previous Balance: 99468.61000000002, New Balance: 98934.46000000002, Result: trade executed
ID: 769, Time: 2024-06-11 08:56:00, Type: long, Price: 533.62, Units: 1, Previous Balance: 99468.61000000002, New Balance: 99468.08000000002, Result: loss
ID: 771, Time: 2024-06-11 09:00:00, Type: long, Price: 533.41, Units: 1, Previous Balance: 99468.08000000002, New Balance: 98934.67000000001, Result: trade executed
ID: 773, Time: 2024-06-11 09:56:00, Type: long, Price: 533.79, Units: 1, Previous Balance: 99468.08000000002, New Balance: 99468.46, Result: win
ID: 775, Time: 2024-06-11 10:00:00, Type: long, Price: 533.95, Units: 1, Previous Balance: 99468.46, New Balance: 98934.51000000001, Result: trade executed
ID: 777, Time: 2024-06-11 10:56:00, Type: long, Price: 534.52, Units: 1, Previous Balance: 99468.46, New Balance: 99469.03000000001, Result: win
ID: 779, Time: 2024-06-11 11:00:00, Type: long, Price: 534.26, Units: 1, Previous Balance: 99469.03000000001, New Balance: 98934.77000000002, Result: trade executed
ID: 781, Time: 2024-06-11 11:56:00, Type: long, Price: 534.1, Units: 1, Previous Balance: 99469.03000000001, New Balance: 99468.87000000002, Result: loss
ID: 783, Time: 2024-06-11 12:00:00, Type: long, Price: 534.09, Units: 1, Previous Balance: 99468.87000000002, New Balance: 98934.78000000003, Result: trade executed
ID: 785, Time: 2024-06-11 12:56:00, Type: long, Price: 534.52, Units: 1, Previous Balance: 99468.87000000002, New Balance: 99469.30000000003, Result: win
ID: 787, Time: 2024-06-11 13:00:00, Type: long, Price: 534.6, Units: 1, Previous Balance: 99469.30000000003, New Balance: 98934.70000000003, Result: trade executed
ID: 789, Time: 2024-06-11 13:56:00, Type: long, Price: 536.18, Units: 1, Previous Balance: 99469.30000000003, New Balance: 99470.88000000002, Result: win
ID: 791, Time: 2024-06-11 14:00:00, Type: long, Price: 536.39, Units: 1, Previous Balance: 99470.88000000002, New Balance: 98934.49000000002, Result: trade executed
ID: 793, Time: 2024-06-11 14:56:00, Type: long, Price: 535.91, Units: 1, Previous Balance: 99470.88000000002, New Balance: 99470.40000000002, Result: loss
ID: 795, Time: 2024-06-11 15:00:00, Type: long, Price: 536.12, Units: 1, Previous Balance: 99470.40000000002, New Balance: 98934.28000000003, Result: trade executed
ID: 797, Time: 2024-06-11 15:56:00, Type: long, Price: 536.88, Units: 1, Previous Balance: 99470.40000000002, New Balance: 99471.16000000003, Result: win
ID: 799, Time: 2024-06-11 16:00:00, Type: long, Price: 536.85, Units: 1, Previous Balance: 99471.16000000003, New Balance: 98934.31000000003, Result: trade executed
ID: 801, Time: 2024-06-11 16:57:00, Type: long, Price: 536.9, Units: 1, Previous Balance: 99471.16000000003, New Balance: 99471.21000000002, Result: win
ID: 803, Time: 2024-06-11 17:02:00, Type: long, Price: 536.93, Units: 1, Previous Balance: 99471.21000000002, New Balance: 98934.28000000003, Result: trade executed
ID: 805, Time: 2024-06-11 17:56:00, Type: long, Price: 536.92, Units: 1, Previous Balance: 99471.21000000002, New Balance: 99471.20000000003, Result: loss
ID: 807, Time: 2024-06-11 18:00:00, Type: long, Price: 536.86, Units: 1, Previous Balance: 99471.20000000003, New Balance: 98934.34000000003, Result: trade executed
ID: 809, Time: 2024-06-11 18:56:00, Type: long, Price: 537.17, Units: 1, Previous Balance: 99471.20000000003, New Balance: 99471.51000000002, Result: win
ID: 811, Time: 2024-06-11 21:09:00, Type: long, Price: 537.01, Units: 1, Previous Balance: 99471.51000000002, New Balance: 98934.50000000003, Result: trade executed
ID: 813, Time: 2024-06-12 03:56:00, Type: long, Price: 537.26, Units: 1, Previous Balance: 99471.51000000002, New Balance: 99471.76000000002, Result: win
ID: 815, Time: 2024-06-12 04:00:00, Type: long, Price: 537.34, Units: 1, Previous Balance: 99471.76000000002, New Balance: 98934.42000000003, Result: trade executed
ID: 817, Time: 2024-06-12 04:56:00, Type: long, Price: 537.52, Units: 1, Previous Balance: 99471.76000000002, New Balance: 99471.94000000003, Result: win
ID: 819, Time: 2024-06-12 05:00:00, Type: long, Price: 537.61, Units: 1, Previous Balance: 99471.94000000003, New Balance: 98934.33000000003, Result: trade executed
ID: 821, Time: 2024-06-12 05:56:00, Type: long, Price: 537.58, Units: 1, Previous Balance: 99471.94000000003, New Balance: 99471.91000000003, Result: loss
ID: 823, Time: 2024-06-12 06:00:00, Type: long, Price: 537.61, Units: 1, Previous Balance: 99471.91000000003, New Balance: 98934.30000000003, Result: trade executed
ID: 825, Time: 2024-06-12 06:56:00, Type: long, Price: 537.65, Units: 1, Previous Balance: 99471.91000000003, New Balance: 99471.95000000003, Result: win
ID: 827, Time: 2024-06-12 07:00:00, Type: long, Price: 537.59, Units: 1, Previous Balance: 99471.95000000003, New Balance: 98934.36000000003, Result: trade executed
ID: 829, Time: 2024-06-12 07:56:00, Type: long, Price: 541.02, Units: 1, Previous Balance: 99471.95000000003, New Balance: 99475.38000000003, Result: win
ID: 831, Time: 2024-06-12 08:00:00, Type: long, Price: 540.98, Units: 1, Previous Balance: 99475.38000000003, New Balance: 98934.40000000004, Result: trade executed
ID: 833, Time: 2024-06-12 08:56:00, Type: long, Price: 541.43, Units: 1, Previous Balance: 99475.38000000003, New Balance: 99475.83000000003, Result: win
ID: 835, Time: 2024-06-12 09:00:00, Type: long, Price: 541.84, Units: 1, Previous Balance: 99475.83000000003, New Balance: 98933.99000000003, Result: trade executed
ID: 837, Time: 2024-06-12 09:56:00, Type: long, Price: 543.81, Units: 1, Previous Balance: 99475.83000000003, New Balance: 99477.80000000003, Result: win
ID: 839, Time: 2024-06-12 10:00:00, Type: long, Price: 543.48, Units: 1, Previous Balance: 99477.80000000003, New Balance: 98934.32000000004, Result: trade executed
ID: 841, Time: 2024-06-12 10:56:00, Type: long, Price: 542.93, Units: 1, Previous Balance: 99477.80000000003, New Balance: 99477.25000000003, Result: loss
ID: 843, Time: 2024-06-12 11:00:00, Type: long, Price: 542.95, Units: 1, Previous Balance: 99477.25000000003, New Balance: 98934.30000000003, Result: trade executed
ID: 845, Time: 2024-06-12 11:56:00, Type: long, Price: 542.47, Units: 1, Previous Balance: 99477.25000000003, New Balance: 99476.77000000003, Result: loss
ID: 847, Time: 2024-06-12 12:00:00, Type: long, Price: 542.6, Units: 1, Previous Balance: 99476.77000000003, New Balance: 98934.17000000003, Result: trade executed
ID: 849, Time: 2024-06-12 12:56:00, Type: long, Price: 542.73, Units: 1, Previous Balance: 99476.77000000003, New Balance: 99476.90000000002, Result: win
ID: 851, Time: 2024-06-12 13:00:00, Type: long, Price: 542.66, Units: 1, Previous Balance: 99476.90000000002, New Balance: 98934.24000000002, Result: trade executed
ID: 853, Time: 2024-06-12 13:56:00, Type: long, Price: 541.8, Units: 1, Previous Balance: 99476.90000000002, New Balance: 99476.04000000002, Result: loss
ID: 855, Time: 2024-06-12 14:00:00, Type: long, Price: 542.5, Units: 1, Previous Balance: 99476.04000000002, New Balance: 98933.54000000002, Result: trade executed
ID: 857, Time: 2024-06-12 14:56:00, Type: long, Price: 541.62, Units: 1, Previous Balance: 99476.04000000002, New Balance: 99475.16000000002, Result: loss
ID: 859, Time: 2024-06-12 15:00:00, Type: long, Price: 541.02, Units: 1, Previous Balance: 99475.16000000002, New Balance: 98934.14000000001, Result: trade executed
ID: 861, Time: 2024-06-12 15:56:00, Type: long, Price: 542.0, Units: 1, Previous Balance: 99475.16000000002, New Balance: 99476.14000000001, Result: win
ID: 863, Time: 2024-06-12 16:00:00, Type: long, Price: 542.12, Units: 1, Previous Balance: 99476.14000000001, New Balance: 98934.02000000002, Result: trade executed
ID: 865, Time: 2024-06-12 16:56:00, Type: long, Price: 541.95, Units: 1, Previous Balance: 99476.14000000001, New Balance: 99475.97000000002, Result: loss
ID: 867, Time: 2024-06-12 17:00:00, Type: long, Price: 541.95, Units: 1, Previous Balance: 99475.97000000002, New Balance: 98934.02000000002, Result: trade executed
ID: 869, Time: 2024-06-12 17:56:00, Type: long, Price: 542.18, Units: 1, Previous Balance: 99475.97000000002, New Balance: 99476.20000000001, Result: win
ID: 871, Time: 2024-06-12 18:00:00, Type: long, Price: 542.12, Units: 1, Previous Balance: 99476.20000000001, New Balance: 98934.08000000002, Result: trade executed
ID: 873, Time: 2024-06-13 03:56:00, Type: long, Price: 542.39, Units: 1, Previous Balance: 99476.20000000001, New Balance: 99476.47000000002, Result: win
ID: 875, Time: 2024-06-13 04:00:00, Type: long, Price: 542.25, Units: 1, Previous Balance: 99476.47000000002, New Balance: 98934.22000000002, Result: trade executed
ID: 877, Time: 2024-06-13 04:56:00, Type: long, Price: 541.87, Units: 1, Previous Balance: 99476.47000000002, New Balance: 99476.09000000001, Result: loss
ID: 879, Time: 2024-06-13 05:00:00, Type: long, Price: 541.69, Units: 1, Previous Balance: 99476.09000000001, New Balance: 98934.40000000001, Result: trade executed
ID: 881, Time: 2024-06-13 05:56:00, Type: long, Price: 541.78, Units: 1, Previous Balance: 99476.09000000001, New Balance: 99476.18000000001, Result: win
ID: 883, Time: 2024-06-13 06:00:00, Type: long, Price: 541.78, Units: 1, Previous Balance: 99476.18000000001, New Balance: 98934.40000000001, Result: trade executed
ID: 885, Time: 2024-06-13 06:56:00, Type: long, Price: 542.2, Units: 1, Previous Balance: 99476.18000000001, New Balance: 99476.6, Result: win
ID: 887, Time: 2024-06-13 07:00:00, Type: long, Price: 542.12, Units: 1, Previous Balance: 99476.6, New Balance: 98934.48000000001, Result: trade executed
ID: 889, Time: 2024-06-13 07:56:00, Type: long, Price: 543.57, Units: 1, Previous Balance: 99476.6, New Balance: 99478.05000000002, Result: win
ID: 891, Time: 2024-06-13 08:00:00, Type: long, Price: 542.65, Units: 1, Previous Balance: 99478.05000000002, New Balance: 98935.40000000002, Result: trade executed
ID: 893, Time: 2024-06-13 08:56:00, Type: long, Price: 542.38, Units: 1, Previous Balance: 99478.05000000002, New Balance: 99477.78000000003, Result: loss
ID: 895, Time: 2024-06-13 09:00:00, Type: long, Price: 542.87, Units: 1, Previous Balance: 99477.78000000003, New Balance: 98934.91000000003, Result: trade executed
ID: 897, Time: 2024-06-13 09:56:00, Type: long, Price: 540.72, Units: 1, Previous Balance: 99477.78000000003, New Balance: 99475.63000000003, Result: loss
ID: 899, Time: 2024-06-13 10:00:00, Type: long, Price: 541.1, Units: 1, Previous Balance: 99475.63000000003, New Balance: 98934.53000000003, Result: trade executed
ID: 901, Time: 2024-06-13 10:56:00, Type: long, Price: 541.4, Units: 1, Previous Balance: 99475.63000000003, New Balance: 99475.93000000002, Result: win
ID: 903, Time: 2024-06-13 11:00:00, Type: long, Price: 541.41, Units: 1, Previous Balance: 99475.93000000002, New Balance: 98934.52000000002, Result: trade executed
ID: 905, Time: 2024-06-13 11:56:00, Type: long, Price: 540.4, Units: 1, Previous Balance: 99475.93000000002, New Balance: 99474.92000000001, Result: loss
ID: 907, Time: 2024-06-13 12:00:00, Type: long, Price: 540.58, Units: 1, Previous Balance: 99474.92000000001, New Balance: 98934.34000000001, Result: trade executed
ID: 909, Time: 2024-06-13 12:56:00, Type: long, Price: 541.37, Units: 1, Previous Balance: 99474.92000000001, New Balance: 99475.71, Result: win
ID: 911, Time: 2024-06-13 13:00:00, Type: long, Price: 541.71, Units: 1, Previous Balance: 99475.71, New Balance: 98934.0, Result: trade executed
ID: 913, Time: 2024-06-13 13:56:00, Type: long, Price: 542.14, Units: 1, Previous Balance: 99475.71, New Balance: 99476.14, Result: win
ID: 915, Time: 2024-06-13 14:00:00, Type: long, Price: 542.16, Units: 1, Previous Balance: 99476.14, New Balance: 98933.98, Result: trade executed
ID: 917, Time: 2024-06-13 14:56:00, Type: long, Price: 542.4, Units: 1, Previous Balance: 99476.14, New Balance: 99476.37999999999, Result: win
ID: 919, Time: 2024-06-13 15:00:00, Type: long, Price: 542.8, Units: 1, Previous Balance: 99476.37999999999, New Balance: 98933.57999999999, Result: trade executed
ID: 921, Time: 2024-06-13 15:56:00, Type: long, Price: 542.38, Units: 1, Previous Balance: 99476.37999999999, New Balance: 99475.95999999999, Result: loss
ID: 923, Time: 2024-06-13 16:00:00, Type: long, Price: 542.26, Units: 1, Previous Balance: 99475.95999999999, New Balance: 98933.7, Result: trade executed
ID: 925, Time: 2024-06-13 16:57:00, Type: long, Price: 542.28, Units: 1, Previous Balance: 99475.95999999999, New Balance: 99475.98, Result: win
ID: 927, Time: 2024-06-13 17:00:00, Type: long, Price: 542.27, Units: 1, Previous Balance: 99475.98, New Balance: 98933.70999999999, Result: trade executed
ID: 929, Time: 2024-06-13 17:56:00, Type: long, Price: 542.35, Units: 1, Previous Balance: 99475.98, New Balance: 99476.06, Result: win
ID: 931, Time: 2024-06-13 18:00:00, Type: long, Price: 542.38, Units: 1, Previous Balance: 99476.06, New Balance: 98933.68, Result: trade executed
ID: 933, Time: 2024-06-14 03:56:00, Type: long, Price: 541.99, Units: 1, Previous Balance: 99476.06, New Balance: 99475.67, Result: loss
ID: 935, Time: 2024-06-14 04:00:00, Type: long, Price: 542.18, Units: 1, Previous Balance: 99475.67, New Balance: 98933.49, Result: trade executed
ID: 937, Time: 2024-06-14 04:56:00, Type: long, Price: 541.02, Units: 1, Previous Balance: 99475.67, New Balance: 99474.51000000001, Result: loss
ID: 939, Time: 2024-06-14 05:00:00, Type: long, Price: 540.77, Units: 1, Previous Balance: 99474.51000000001, New Balance: 98933.74, Result: trade executed
ID: 941, Time: 2024-06-14 05:56:00, Type: long, Price: 540.15, Units: 1, Previous Balance: 99474.51000000001, New Balance: 99473.89, Result: loss
ID: 943, Time: 2024-06-14 06:00:00, Type: long, Price: 540.04, Units: 1, Previous Balance: 99473.89, New Balance: 98933.85, Result: trade executed
ID: 945, Time: 2024-06-14 06:56:00, Type: long, Price: 540.62, Units: 1, Previous Balance: 99473.89, New Balance: 99474.47, Result: win
ID: 947, Time: 2024-06-14 07:00:00, Type: long, Price: 540.45, Units: 1, Previous Balance: 99474.47, New Balance: 98934.02, Result: trade executed
ID: 949, Time: 2024-06-14 07:56:00, Type: long, Price: 540.71, Units: 1, Previous Balance: 99474.47, New Balance: 99474.73000000001, Result: win
ID: 951, Time: 2024-06-14 08:00:00, Type: long, Price: 540.61, Units: 1, Previous Balance: 99474.73000000001, New Balance: 98934.12000000001, Result: trade executed
ID: 953, Time: 2024-06-14 08:56:00, Type: long, Price: 541.13, Units: 1, Previous Balance: 99474.73000000001, New Balance: 99475.25000000001, Result: win
ID: 955, Time: 2024-06-14 09:00:00, Type: long, Price: 541.47, Units: 1, Previous Balance: 99475.25000000001, New Balance: 98933.78000000001, Result: trade executed
ID: 957, Time: 2024-06-14 09:56:00, Type: long, Price: 540.18, Units: 1, Previous Balance: 99475.25000000001, New Balance: 99473.96, Result: loss
ID: 959, Time: 2024-06-14 10:00:00, Type: long, Price: 540.05, Units: 1, Previous Balance: 99473.96, New Balance: 98933.91, Result: trade executed
ID: 961, Time: 2024-06-14 10:56:00, Type: long, Price: 541.53, Units: 1, Previous Balance: 99473.96, New Balance: 99475.44, Result: win
ID: 963, Time: 2024-06-14 11:00:00, Type: long, Price: 541.1, Units: 1, Previous Balance: 99475.44, New Balance: 98934.34, Result: trade executed
ID: 965, Time: 2024-06-14 11:56:00, Type: long, Price: 541.35, Units: 1, Previous Balance: 99475.44, New Balance: 99475.69, Result: win
ID: 967, Time: 2024-06-14 12:00:00, Type: long, Price: 541.48, Units: 1, Previous Balance: 99475.69, New Balance: 98934.21, Result: trade executed
ID: 969, Time: 2024-06-14 12:56:00, Type: long, Price: 542.21, Units: 1, Previous Balance: 99475.69, New Balance: 99476.42000000001, Result: win
ID: 971, Time: 2024-06-14 13:00:00, Type: long, Price: 542.09, Units: 1, Previous Balance: 99476.42000000001, New Balance: 98934.33000000002, Result: trade executed
ID: 973, Time: 2024-06-14 13:56:00, Type: long, Price: 541.64, Units: 1, Previous Balance: 99476.42000000001, New Balance: 99475.97000000002, Result: loss
ID: 975, Time: 2024-06-14 14:00:00, Type: long, Price: 541.56, Units: 1, Previous Balance: 99475.97000000002, New Balance: 98934.41000000002, Result: trade executed
ID: 977, Time: 2024-06-14 14:56:00, Type: long, Price: 542.39, Units: 1, Previous Balance: 99475.97000000002, New Balance: 99476.80000000002, Result: win
ID: 979, Time: 2024-06-14 15:00:00, Type: long, Price: 542.29, Units: 1, Previous Balance: 99476.80000000002, New Balance: 98934.51000000002, Result: trade executed
ID: 981, Time: 2024-06-14 15:56:00, Type: long, Price: 542.53, Units: 1, Previous Balance: 99476.80000000002, New Balance: 99477.04000000002, Result: win
ID: 983, Time: 2024-06-14 16:00:00, Type: long, Price: 542.54, Units: 1, Previous Balance: 99477.04000000002, New Balance: 98934.50000000003, Result: trade executed
ID: 985, Time: 2024-06-14 16:56:00, Type: long, Price: 543.03, Units: 1, Previous Balance: 99477.04000000002, New Balance: 99477.53000000003, Result: win
ID: 987, Time: 2024-06-14 17:00:00, Type: long, Price: 543.03, Units: 1, Previous Balance: 99477.53000000003, New Balance: 98934.50000000003, Result: trade executed
ID: 989, Time: 2024-06-14 18:56:00, Type: long, Price: 542.57, Units: 1, Previous Balance: 99477.53000000003, New Balance: 99477.07000000004, Result: loss
ID: 991, Time: 2024-06-14 19:00:00, Type: long, Price: 542.62, Units: 1, Previous Balance: 99477.07000000004, New Balance: 98934.45000000004, Result: trade executed
ID: 993, Time: 2024-06-17 03:56:00, Type: long, Price: 542.45, Units: 1, Previous Balance: 99477.07000000004, New Balance: 99476.90000000004, Result: loss
ID: 995, Time: 2024-06-17 04:00:00, Type: long, Price: 542.15, Units: 1, Previous Balance: 99476.90000000004, New Balance: 98934.75000000004, Result: trade executed
ID: 997, Time: 2024-06-17 04:56:00, Type: long, Price: 542.46, Units: 1, Previous Balance: 99476.90000000004, New Balance: 99477.21000000005, Result: win
ID: 999, Time: 2024-06-17 05:00:00, Type: long, Price: 542.52, Units: 1, Previous Balance: 99477.21000000005, New Balance: 98934.69000000005, Result: trade executed
ID: 1001, Time: 2024-06-17 05:56:00, Type: long, Price: 542.16, Units: 1, Previous Balance: 99477.21000000005, New Balance: 99476.85000000005, Result: loss
ID: 1003, Time: 2024-06-17 06:00:00, Type: long, Price: 542.12, Units: 1, Previous Balance: 99476.85000000005, New Balance: 98934.73000000005, Result: trade executed
ID: 1005, Time: 2024-06-17 06:56:00, Type: long, Price: 542.66, Units: 1, Previous Balance: 99476.85000000005, New Balance: 99477.39000000006, Result: win
ID: 1007, Time: 2024-06-17 07:00:00, Type: long, Price: 542.67, Units: 1, Previous Balance: 99477.39000000006, New Balance: 98934.72000000006, Result: trade executed
ID: 1009, Time: 2024-06-17 07:56:00, Type: long, Price: 542.14, Units: 1, Previous Balance: 99477.39000000006, New Balance: 99476.86000000006, Result: loss
ID: 1011, Time: 2024-06-17 08:00:00, Type: long, Price: 542.08, Units: 1, Previous Balance: 99476.86000000006, New Balance: 98934.78000000006, Result: trade executed
ID: 1013, Time: 2024-06-17 08:56:00, Type: long, Price: 542.31, Units: 1, Previous Balance: 99476.86000000006, New Balance: 99477.09000000005, Result: win
ID: 1015, Time: 2024-06-17 09:00:00, Type: long, Price: 541.99, Units: 1, Previous Balance: 99477.09000000005, New Balance: 98935.10000000005, Result: trade executed
ID: 1017, Time: 2024-06-17 09:56:00, Type: long, Price: 542.61, Units: 1, Previous Balance: 99477.09000000005, New Balance: 99477.71000000005, Result: win
ID: 1019, Time: 2024-06-17 10:00:00, Type: long, Price: 542.48, Units: 1, Previous Balance: 99477.71000000005, New Balance: 98935.23000000005, Result: trade executed
ID: 1021, Time: 2024-06-17 10:56:00, Type: long, Price: 543.57, Units: 1, Previous Balance: 99477.71000000005, New Balance: 99478.80000000006, Result: win
ID: 1023, Time: 2024-06-17 11:00:00, Type: long, Price: 543.59, Units: 1, Previous Balance: 99478.80000000006, New Balance: 98935.21000000006, Result: trade executed
ID: 1025, Time: 2024-06-17 11:56:00, Type: long, Price: 545.34, Units: 1, Previous Balance: 99478.80000000006, New Balance: 99480.55000000006, Result: win
ID: 1027, Time: 2024-06-17 12:00:00, Type: long, Price: 545.25, Units: 1, Previous Balance: 99480.55000000006, New Balance: 98935.30000000006, Result: trade executed
ID: 1029, Time: 2024-06-17 12:56:00, Type: long, Price: 546.94, Units: 1, Previous Balance: 99480.55000000006, New Balance: 99482.24000000006, Result: win
ID: 1031, Time: 2024-06-17 13:00:00, Type: long, Price: 547.25, Units: 1, Previous Balance: 99482.24000000006, New Balance: 98934.99000000006, Result: trade executed
ID: 1033, Time: 2024-06-17 13:56:00, Type: long, Price: 548.0, Units: 1, Previous Balance: 99482.24000000006, New Balance: 99482.99000000006, Result: win
ID: 1035, Time: 2024-06-17 14:00:00, Type: long, Price: 547.94, Units: 1, Previous Balance: 99482.99000000006, New Balance: 98935.05000000006, Result: trade executed
ID: 1037, Time: 2024-06-17 14:56:00, Type: long, Price: 547.98, Units: 1, Previous Balance: 99482.99000000006, New Balance: 99483.03000000006, Result: win
ID: 1039, Time: 2024-06-17 15:00:00, Type: long, Price: 548.07, Units: 1, Previous Balance: 99483.03000000006, New Balance: 98934.96000000005, Result: trade executed
ID: 1041, Time: 2024-06-17 15:56:00, Type: long, Price: 547.02, Units: 1, Previous Balance: 99483.03000000006, New Balance: 99481.98000000005, Result: loss
ID: 1043, Time: 2024-06-17 16:00:00, Type: long, Price: 546.99, Units: 1, Previous Balance: 99481.98000000005, New Balance: 98934.99000000005, Result: trade executed
ID: 1045, Time: 2024-06-17 16:56:00, Type: long, Price: 547.0, Units: 1, Previous Balance: 99481.98000000005, New Balance: 99481.99000000005, Result: win
ID: 1047, Time: 2024-06-17 17:00:00, Type: long, Price: 547.0, Units: 1, Previous Balance: 99481.99000000005, New Balance: 98934.99000000005, Result: trade executed
ID: 1049, Time: 2024-06-17 17:56:00, Type: long, Price: 547.39, Units: 1, Previous Balance: 99481.99000000005, New Balance: 99482.38000000005, Result: win
ID: 1051, Time: 2024-06-17 18:00:00, Type: long, Price: 547.33, Units: 1, Previous Balance: 99482.38000000005, New Balance: 98935.05000000005, Result: trade executed
ID: 1053, Time: 2024-06-17 18:56:00, Type: long, Price: 547.55, Units: 1, Previous Balance: 99482.38000000005, New Balance: 99482.60000000005, Result: win
ID: 1055, Time: 2024-06-17 19:00:00, Type: long, Price: 547.53, Units: 1, Previous Balance: 99482.60000000005, New Balance: 98935.07000000005, Result: trade executed
ID: 1057, Time: 2024-06-18 03:56:00, Type: long, Price: 546.71, Units: 1, Previous Balance: 99482.60000000005, New Balance: 99481.78000000006, Result: loss
ID: 1059, Time: 2024-06-18 04:00:00, Type: long, Price: 546.82, Units: 1, Previous Balance: 99481.78000000006, New Balance: 98934.96000000005, Result: trade executed
ID: 1061, Time: 2024-06-18 04:56:00, Type: long, Price: 546.98, Units: 1, Previous Balance: 99481.78000000006, New Balance: 99481.94000000005, Result: win
ID: 1063, Time: 2024-06-18 05:00:00, Type: long, Price: 547.03, Units: 1, Previous Balance: 99481.94000000005, New Balance: 98934.91000000005, Result: trade executed
ID: 1065, Time: 2024-06-18 05:56:00, Type: long, Price: 547.32, Units: 1, Previous Balance: 99481.94000000005, New Balance: 99482.23000000005, Result: win
ID: 1067, Time: 2024-06-18 06:00:00, Type: long, Price: 547.27, Units: 1, Previous Balance: 99482.23000000005, New Balance: 98934.96000000005, Result: trade executed
ID: 1069, Time: 2024-06-18 06:56:00, Type: long, Price: 547.02, Units: 1, Previous Balance: 99482.23000000005, New Balance: 99481.98000000005, Result: loss
ID: 1071, Time: 2024-06-18 07:00:00, Type: long, Price: 546.95, Units: 1, Previous Balance: 99481.98000000005, New Balance: 98935.03000000006, Result: trade executed
ID: 1073, Time: 2024-06-18 07:56:00, Type: long, Price: 546.96, Units: 1, Previous Balance: 99481.98000000005, New Balance: 99481.99000000006, Result: win
ID: 1075, Time: 2024-06-18 08:00:00, Type: long, Price: 546.89, Units: 1, Previous Balance: 99481.99000000006, New Balance: 98935.10000000006, Result: trade executed
ID: 1077, Time: 2024-06-18 10:58:00, Type: long, Price: 547.32, Units: 1, Previous Balance: 99481.99000000006, New Balance: 99482.42000000007, Result: win
ID: 1079, Time: 2024-06-18 11:00:00, Type: long, Price: 547.38, Units: 1, Previous Balance: 99482.42000000007, New Balance: 98935.04000000007, Result: trade executed
ID: 1081, Time: 2024-06-18 11:56:00, Type: long, Price: 547.4, Units: 1, Previous Balance: 99482.42000000007, New Balance: 99482.44000000006, Result: win
ID: 1083, Time: 2024-06-18 12:00:00, Type: long, Price: 547.6, Units: 1, Previous Balance: 99482.44000000006, New Balance: 98934.84000000005, Result: trade executed
ID: 1085, Time: 2024-06-18 12:56:00, Type: long, Price: 548.12, Units: 1, Previous Balance: 99482.44000000006, New Balance: 99482.96000000005, Result: win
ID: 1087, Time: 2024-06-18 13:00:00, Type: long, Price: 548.2, Units: 1, Previous Balance: 99482.96000000005, New Balance: 98934.76000000005, Result: trade executed
ID: 1089, Time: 2024-06-18 13:56:00, Type: long, Price: 547.68, Units: 1, Previous Balance: 99482.96000000005, New Balance: 99482.44000000005, Result: loss
ID: 1091, Time: 2024-06-18 14:00:00, Type: long, Price: 547.65, Units: 1, Previous Balance: 99482.44000000005, New Balance: 98934.79000000005, Result: trade executed
ID: 1093, Time: 2024-06-18 14:56:00, Type: long, Price: 548.09, Units: 1, Previous Balance: 99482.44000000005, New Balance: 99482.88000000005, Result: win
ID: 1095, Time: 2024-06-18 15:00:00, Type: long, Price: 548.18, Units: 1, Previous Balance: 99482.88000000005, New Balance: 98934.70000000006, Result: trade executed
ID: 1097, Time: 2024-06-18 15:56:00, Type: long, Price: 548.49, Units: 1, Previous Balance: 99482.88000000005, New Balance: 99483.19000000006, Result: win
ID: 1099, Time: 2024-06-18 16:00:00, Type: long, Price: 548.47, Units: 1, Previous Balance: 99483.19000000006, New Balance: 98934.72000000006, Result: trade executed
ID: 1101, Time: 2024-06-20 03:56:00, Type: long, Price: 550.2, Units: 1, Previous Balance: 99483.19000000006, New Balance: 99484.92000000006, Result: win
