ID: 1854, Time: 2024-07-09 17:00:00, Type: short, Price: 555.77, Units: 1, Previous Balance: 99491.08999999992, New Balance: 98935.31999999992, Result: trade executed
ID: 1856, Time: 2024-07-09 17:56:00, Type: short, Price: 555.95, Units: 1, Previous Balance: 99491.08999999992, New Balance: 99491.26999999992, Result: win
ID: 1858, Time: 2024-07-09 18:00:00, Type: short, Price: 556.0, Units: 1, Previous Balance: 99491.26999999992, New Balance: 98935.26999999992, Result: trade executed
ID: 1860, Time: 2024-07-09 18:57:00, Type: short, Price: 556.07, Units: 1, Previous Balance: 99491.26999999992, New Balance: 99491.33999999992, Result: win
ID: 1862, Time: 2024-07-09 19:00:00, Type: short, Price: 556.07, Units: 1, Previous Balance: 99491.33999999992, New Balance: 98935.26999999992, Result: trade executed
ID: 1864, Time: 2024-07-10 03:56:00, Type: short, Price: 556.51, Units: 1, Previous Balance: 99491.33999999992, New Balance: 99491.77999999991, Result: win
ID: 1866, Time: 2024-07-10 04:00:00, Type: short, Price: 556.45, Units: 1, Previous Balance: 99491.77999999991, New Balance: 98935.32999999991, Result: trade executed
ID: 1868, Time: 2024-07-10 04:56:00, Type: short, Price: 556.73, Units: 1, Previous Balance: 99491.77999999991, New Balance: 99492.05999999991, Result: win
ID: 1870, Time: 2024-07-10 05:00:00, Type: short, Price: 556.67, Units: 1, Previous Balance: 99492.05999999991, New Balance: 98935.38999999991, Result: trade executed
ID: 1872, Time: 2024-07-10 05:57:00, Type: short, Price: 556.72, Units: 1, Previous Balance: 99492.05999999991, New Balance: 99492.10999999991, Result: win
ID: 1874, Time: 2024-07-10 06:00:00, Type: short, Price: 556.78, Units: 1, Previous Balance: 99492.10999999991, New Balance: 98935.32999999991, Result: trade executed
ID: 1876, Time: 2024-07-10 06:56:00, Type: short, Price: 556.87, Units: 1, Previous Balance: 99492.10999999991, New Balance: 99492.19999999991, Result: win
ID: 1878, Time: 2024-07-10 07:00:00, Type: short, Price: 556.98, Units: 1, Previous Balance: 99492.19999999991, New Balance: 98935.21999999991, Result: trade executed
ID: 1880, Time: 2024-07-10 07:56:00, Type: short, Price: 557.25, Units: 1, Previous Balance: 99492.19999999991, New Balance: 99492.46999999991, Result: win
ID: 1882, Time: 2024-07-10 08:00:00, Type: short, Price: 557.29, Units: 1, Previous Balance: 99492.46999999991, New Balance: 98935.17999999992, Result: trade executed
ID: 1884, Time: 2024-07-10 08:56:00, Type: short, Price: 556.91, Units: 1, Previous Balance: 99492.46999999991, New Balance: 99492.08999999992, Result: loss
ID: 1886, Time: 2024-07-10 09:00:00, Type: short, Price: 557.03, Units: 1, Previous Balance: 99492.08999999992, New Balance: 98935.05999999992, Result: trade executed
ID: 1888, Time: 2024-07-10 09:56:00, Type: short, Price: 557.15, Units: 1, Previous Balance: 99492.08999999992, New Balance: 99492.20999999992, Result: win
ID: 1890, Time: 2024-07-10 10:00:00, Type: short, Price: 557.29, Units: 1, Previous Balance: 99492.20999999992, New Balance: 98934.91999999993, Result: trade executed
ID: 1892, Time: 2024-07-10 10:56:00, Type: short, Price: 557.73, Units: 1, Previous Balance: 99492.20999999992, New Balance: 99492.64999999992, Result: win
ID: 1894, Time: 2024-07-10 11:00:00, Type: short, Price: 557.7, Units: 1, Previous Balance: 99492.64999999992, New Balance: 98934.94999999992, Result: trade executed
ID: 1896, Time: 2024-07-10 11:56:00, Type: short, Price: 558.84, Units: 1, Previous Balance: 99492.64999999992, New Balance: 99493.78999999992, Result: win
ID: 1898, Time: 2024-07-10 12:00:00, Type: short, Price: 558.82, Units: 1, Previous Balance: 99493.78999999992, New Balance: 98934.96999999991, Result: trade executed
ID: 1900, Time: 2024-07-10 12:56:00, Type: short, Price: 559.33, Units: 1, Previous Balance: 99493.78999999992, New Balance: 99494.29999999992, Result: win
ID: 1902, Time: 2024-07-10 13:00:00, Type: short, Price: 559.52, Units: 1, Previous Balance: 99494.29999999992, New Balance: 98934.77999999991, Result: trade executed
ID: 1904, Time: 2024-07-10 13:56:00, Type: short, Price: 559.75, Units: 1, Previous Balance: 99494.29999999992, New Balance: 99494.52999999991, Result: win
ID: 1906, Time: 2024-07-10 14:00:00, Type: short, Price: 559.72, Units: 1, Previous Balance: 99494.52999999991, New Balance: 98934.80999999991, Result: trade executed
ID: 1908, Time: 2024-07-10 14:56:00, Type: short, Price: 560.24, Units: 1, Previous Balance: 99494.52999999991, New Balance: 99495.04999999992, Result: win
ID: 1910, Time: 2024-07-10 15:00:00, Type: short, Price: 560.44, Units: 1, Previous Balance: 99495.04999999992, New Balance: 98934.60999999991, Result: trade executed
ID: 1912, Time: 2024-07-10 15:56:00, Type: short, Price: 561.13, Units: 1, Previous Balance: 99495.04999999992, New Balance: 99495.73999999992, Result: win
ID: 1914, Time: 2024-07-10 16:00:00, Type: short, Price: 561.11, Units: 1, Previous Balance: 99495.73999999992, New Balance: 98934.62999999992, Result: trade executed
ID: 1916, Time: 2024-07-10 16:58:00, Type: short, Price: 561.05, Units: 1, Previous Balance: 99495.73999999992, New Balance: 99495.67999999992, Result: loss
ID: 1918, Time: 2024-07-10 17:00:00, Type: short, Price: 561.16, Units: 1, Previous Balance: 99495.67999999992, New Balance: 98934.51999999992, Result: trade executed
ID: 1920, Time: 2024-07-10 17:56:00, Type: short, Price: 561.12, Units: 1, Previous Balance: 99495.67999999992, New Balance: 99495.63999999991, Result: loss
ID: 1922, Time: 2024-07-10 18:00:00, Type: short, Price: 561.13, Units: 1, Previous Balance: 99495.63999999991, New Balance: 98934.50999999991, Result: trade executed
ID: 1924, Time: 2024-07-10 18:56:00, Type: short, Price: 561.04, Units: 1, Previous Balance: 99495.63999999991, New Balance: 99495.5499999999, Result: loss
ID: 1926, Time: 2024-07-10 19:00:00, Type: short, Price: 561.07, Units: 1, Previous Balance: 99495.5499999999, New Balance: 98934.4799999999, Result: trade executed
ID: 1928, Time: 2024-07-11 03:56:00, Type: short, Price: 561.3, Units: 1, Previous Balance: 99495.5499999999, New Balance: 99495.7799999999, Result: win
ID: 1930, Time: 2024-07-11 04:00:00, Type: short, Price: 561.24, Units: 1, Previous Balance: 99495.7799999999, New Balance: 98934.53999999989, Result: trade executed
ID: 1932, Time: 2024-07-11 04:57:00, Type: short, Price: 560.98, Units: 1, Previous Balance: 99495.7799999999, New Balance: 99495.51999999989, Result: loss
ID: 1934, Time: 2024-07-11 05:00:00, Type: short, Price: 561.03, Units: 1, Previous Balance: 99495.51999999989, New Balance: 98934.48999999989, Result: trade executed
ID: 1936, Time: 2024-07-11 05:56:00, Type: short, Price: 560.89, Units: 1, Previous Balance: 99495.51999999989, New Balance: 99495.37999999989, Result: loss
ID: 1938, Time: 2024-07-11 06:00:00, Type: short, Price: 560.89, Units: 1, Previous Balance: 99495.37999999989, New Balance: 98934.48999999989, Result: trade executed
ID: 1940, Time: 2024-07-11 06:56:00, Type: short, Price: 560.93, Units: 1, Previous Balance: 99495.37999999989, New Balance: 99495.41999999988, Result: win
ID: 1942, Time: 2024-07-11 07:00:00, Type: short, Price: 560.89, Units: 1, Previous Balance: 99495.41999999988, New Balance: 98934.52999999988, Result: trade executed
ID: 1944, Time: 2024-07-11 07:56:00, Type: short, Price: 562.7, Units: 1, Previous Balance: 99495.41999999988, New Balance: 99497.22999999988, Result: win
ID: 1946, Time: 2024-07-11 08:00:00, Type: short, Price: 562.82, Units: 1, Previous Balance: 99497.22999999988, New Balance: 98934.40999999987, Result: trade executed
ID: 1948, Time: 2024-07-11 08:56:00, Type: short, Price: 561.37, Units: 1, Previous Balance: 99497.22999999988, New Balance: 99495.77999999987, Result: loss
ID: 1950, Time: 2024-07-11 09:00:00, Type: short, Price: 561.42, Units: 1, Previous Balance: 99495.77999999987, New Balance: 98934.35999999987, Result: trade executed
ID: 1952, Time: 2024-07-11 09:56:00, Type: short, Price: 559.68, Units: 1, Previous Balance: 99495.77999999987, New Balance: 99494.03999999986, Result: loss
ID: 1954, Time: 2024-07-11 10:00:00, Type: short, Price: 559.55, Units: 1, Previous Balance: 99494.03999999986, New Balance: 98934.48999999986, Result: trade executed
ID: 1956, Time: 2024-07-11 10:56:00, Type: short, Price: 557.14, Units: 1, Previous Balance: 99494.03999999986, New Balance: 99491.62999999986, Result: loss
ID: 1958, Time: 2024-07-11 11:00:00, Type: short, Price: 556.83, Units: 1, Previous Balance: 99491.62999999986, New Balance: 98934.79999999986, Result: trade executed
ID: 1960, Time: 2024-07-11 11:56:00, Type: short, Price: 557.65, Units: 1, Previous Balance: 99491.62999999986, New Balance: 99492.44999999985, Result: win
ID: 1962, Time: 2024-07-11 12:00:00, Type: short, Price: 557.5, Units: 1, Previous Balance: 99492.44999999985, New Balance: 98934.94999999985, Result: trade executed
ID: 1964, Time: 2024-07-11 12:56:00, Type: short, Price: 556.71, Units: 1, Previous Balance: 99492.44999999985, New Balance: 99491.65999999986, Result: loss
ID: 1966, Time: 2024-07-11 13:00:00, Type: short, Price: 556.41, Units: 1, Previous Balance: 99491.65999999986, New Balance: 98935.24999999985, Result: trade executed
ID: 1968, Time: 2024-07-11 13:56:00, Type: short, Price: 557.02, Units: 1, Previous Balance: 99491.65999999986, New Balance: 99492.26999999986, Result: win
ID: 1970, Time: 2024-07-11 14:00:00, Type: short, Price: 556.99, Units: 1, Previous Balance: 99492.26999999986, New Balance: 98935.27999999985, Result: trade executed
ID: 1972, Time: 2024-07-11 14:56:00, Type: short, Price: 557.23, Units: 1, Previous Balance: 99492.26999999986, New Balance: 99492.50999999985, Result: win
ID: 1974, Time: 2024-07-11 15:00:00, Type: short, Price: 557.16, Units: 1, Previous Balance: 99492.50999999985, New Balance: 98935.34999999985, Result: trade executed
ID: 1976, Time: 2024-07-11 15:56:00, Type: short, Price: 556.87, Units: 1, Previous Balance: 99492.50999999985, New Balance: 99492.21999999984, Result: loss
ID: 1978, Time: 2024-07-11 16:00:00, Type: short, Price: 556.9, Units: 1, Previous Balance: 99492.21999999984, New Balance: 98935.31999999985, Result: trade executed
ID: 1980, Time: 2024-07-11 17:56:00, Type: short, Price: 556.92, Units: 1, Previous Balance: 99492.21999999984, New Balance: 99492.23999999985, Result: win
ID: 1982, Time: 2024-07-11 18:00:00, Type: short, Price: 556.84, Units: 1, Previous Balance: 99492.23999999985, New Balance: 98935.39999999985, Result: trade executed
ID: 1984, Time: 2024-07-12 03:56:00, Type: short, Price: 557.43, Units: 1, Previous Balance: 99492.23999999985, New Balance: 99492.82999999984, Result: win
ID: 1986, Time: 2024-07-12 04:00:00, Type: short, Price: 557.54, Units: 1, Previous Balance: 99492.82999999984, New Balance: 98935.28999999985, Result: trade executed
ID: 1988, Time: 2024-07-12 04:56:00, Type: short, Price: 557.29, Units: 1, Previous Balance: 99492.82999999984, New Balance: 99492.57999999984, Result: loss
ID: 1990, Time: 2024-07-12 05:00:00, Type: short, Price: 557.41, Units: 1, Previous Balance: 99492.57999999984, New Balance: 98935.16999999984, Result: trade executed
ID: 1992, Time: 2024-07-12 05:56:00, Type: short, Price: 557.59, Units: 1, Previous Balance: 99492.57999999984, New Balance: 99492.75999999983, Result: win
ID: 1994, Time: 2024-07-12 06:00:00, Type: short, Price: 557.54, Units: 1, Previous Balance: 99492.75999999983, New Balance: 98935.21999999984, Result: trade executed
ID: 1996, Time: 2024-07-12 06:56:00, Type: short, Price: 557.29, Units: 1, Previous Balance: 99492.75999999983, New Balance: 99492.50999999983, Result: loss
ID: 1998, Time: 2024-07-12 07:00:00, Type: short, Price: 557.25, Units: 1, Previous Balance: 99492.50999999983, New Balance: 98935.25999999983, Result: trade executed
ID: 2000, Time: 2024-07-12 07:56:00, Type: short, Price: 557.19, Units: 1, Previous Balance: 99492.50999999983, New Balance: 99492.44999999984, Result: loss
ID: 2002, Time: 2024-07-12 08:00:00, Type: short, Price: 556.79, Units: 1, Previous Balance: 99492.44999999984, New Balance: 98935.65999999984, Result: trade executed
ID: 2004, Time: 2024-07-12 08:56:00, Type: short, Price: 557.56, Units: 1, Previous Balance: 99492.44999999984, New Balance: 99493.21999999984, Result: win
ID: 2006, Time: 2024-07-12 09:00:00, Type: short, Price: 557.89, Units: 1, Previous Balance: 99493.21999999984, New Balance: 98935.32999999984, Result: trade executed
ID: 2008, Time: 2024-07-12 09:56:00, Type: short, Price: 560.53, Units: 1, Previous Balance: 99493.21999999984, New Balance: 99495.85999999984, Result: win
ID: 2010, Time: 2024-07-12 10:00:00, Type: short, Price: 560.76, Units: 1, Previous Balance: 99495.85999999984, New Balance: 98935.09999999985, Result: trade executed
ID: 2012, Time: 2024-07-12 10:56:00, Type: short, Price: 561.42, Units: 1, Previous Balance: 99495.85999999984, New Balance: 99496.51999999984, Result: win
ID: 2014, Time: 2024-07-12 11:00:00, Type: short, Price: 561.6, Units: 1, Previous Balance: 99496.51999999984, New Balance: 98934.91999999984, Result: trade executed
ID: 2016, Time: 2024-07-12 11:56:00, Type: short, Price: 560.94, Units: 1, Previous Balance: 99496.51999999984, New Balance: 99495.85999999984, Result: loss
ID: 2018, Time: 2024-07-12 12:00:00, Type: short, Price: 560.8, Units: 1, Previous Balance: 99495.85999999984, New Balance: 98935.05999999984, Result: trade executed
ID: 2020, Time: 2024-07-12 12:56:00, Type: short, Price: 562.83, Units: 1, Previous Balance: 99495.85999999984, New Balance: 99497.88999999984, Result: win
ID: 2022, Time: 2024-07-12 13:00:00, Type: short, Price: 562.77, Units: 1, Previous Balance: 99497.88999999984, New Balance: 98935.11999999984, Result: trade executed
ID: 2024, Time: 2024-07-12 13:56:00, Type: short, Price: 562.83, Units: 1, Previous Balance: 99497.88999999984, New Balance: 99497.94999999984, Result: win
ID: 2026, Time: 2024-07-12 14:00:00, Type: short, Price: 563.12, Units: 1, Previous Balance: 99497.94999999984, New Balance: 98934.82999999984, Result: trade executed
ID: 2028, Time: 2024-07-12 14:56:00, Type: short, Price: 561.85, Units: 1, Previous Balance: 99497.94999999984, New Balance: 99496.67999999985, Result: loss
ID: 2030, Time: 2024-07-12 15:00:00, Type: short, Price: 561.1, Units: 1, Previous Balance: 99496.67999999985, New Balance: 98935.57999999984, Result: trade executed
ID: 2032, Time: 2024-07-12 15:56:00, Type: short, Price: 559.65, Units: 1, Previous Balance: 99496.67999999985, New Balance: 99495.22999999984, Result: loss
ID: 2034, Time: 2024-07-12 16:00:00, Type: short, Price: 559.68, Units: 1, Previous Balance: 99495.22999999984, New Balance: 98935.54999999984, Result: trade executed
ID: 2036, Time: 2024-07-12 16:56:00, Type: short, Price: 559.45, Units: 1, Previous Balance: 99495.22999999984, New Balance: 99494.99999999984, Result: loss
ID: 2038, Time: 2024-07-12 17:00:00, Type: short, Price: 559.5, Units: 1, Previous Balance: 99494.99999999984, New Balance: 98935.49999999984, Result: trade executed
ID: 2040, Time: 2024-07-12 17:57:00, Type: short, Price: 559.73, Units: 1, Previous Balance: 99494.99999999984, New Balance: 99495.22999999984, Result: win
ID: 2042, Time: 2024-07-12 18:02:00, Type: short, Price: 559.73, Units: 1, Previous Balance: 99495.22999999984, New Balance: 98935.49999999984, Result: trade executed
ID: 2044, Time: 2024-07-15 03:56:00, Type: short, Price: 561.88, Units: 1, Previous Balance: 99495.22999999984, New Balance: 99497.37999999984, Result: win
ID: 2046, Time: 2024-07-15 04:00:00, Type: short, Price: 561.84, Units: 1, Previous Balance: 99497.37999999984, New Balance: 98935.53999999985, Result: trade executed
ID: 2048, Time: 2024-07-15 04:56:00, Type: short, Price: 561.99, Units: 1, Previous Balance: 99497.37999999984, New Balance: 99497.52999999985, Result: win
ID: 2050, Time: 2024-07-15 05:00:00, Type: short, Price: 561.97, Units: 1, Previous Balance: 99497.52999999985, New Balance: 98935.55999999985, Result: trade executed
ID: 2052, Time: 2024-07-15 05:56:00, Type: short, Price: 561.9, Units: 1, Previous Balance: 99497.52999999985, New Balance: 99497.45999999985, Result: loss
ID: 2054, Time: 2024-07-15 06:00:00, Type: short, Price: 561.9, Units: 1, Previous Balance: 99497.45999999985, New Balance: 98935.55999999985, Result: trade executed
ID: 2056, Time: 2024-07-15 06:56:00, Type: short, Price: 562.26, Units: 1, Previous Balance: 99497.45999999985, New Balance: 99497.81999999985, Result: win
ID: 2058, Time: 2024-07-15 07:00:00, Type: short, Price: 562.02, Units: 1, Previous Balance: 99497.81999999985, New Balance: 98935.79999999984, Result: trade executed
ID: 2060, Time: 2024-07-15 07:56:00, Type: short, Price: 561.87, Units: 1, Previous Balance: 99497.81999999985, New Balance: 99497.66999999984, Result: loss
ID: 2062, Time: 2024-07-15 08:00:00, Type: short, Price: 561.74, Units: 1, Previous Balance: 99497.66999999984, New Balance: 98935.92999999983, Result: trade executed
ID: 2064, Time: 2024-07-15 08:56:00, Type: short, Price: 562.26, Units: 1, Previous Balance: 99497.66999999984, New Balance: 99498.18999999983, Result: win
ID: 2066, Time: 2024-07-15 09:00:00, Type: short, Price: 562.65, Units: 1, Previous Balance: 99498.18999999983, New Balance: 98935.53999999983, Result: trade executed
ID: 2068, Time: 2024-07-15 09:56:00, Type: short, Price: 563.23, Units: 1, Previous Balance: 99498.18999999983, New Balance: 99498.76999999983, Result: win
ID: 2070, Time: 2024-07-15 10:00:00, Type: short, Price: 563.16, Units: 1, Previous Balance: 99498.76999999983, New Balance: 98935.60999999983, Result: trade executed
ID: 2072, Time: 2024-07-15 10:56:00, Type: short, Price: 563.7, Units: 1, Previous Balance: 99498.76999999983, New Balance: 99499.30999999982, Result: win
ID: 2074, Time: 2024-07-15 11:00:00, Type: short, Price: 564.09, Units: 1, Previous Balance: 99499.30999999982, New Balance: 98935.21999999983, Result: trade executed
ID: 2076, Time: 2024-07-15 15:56:00, Type: short, Price: 561.85, Units: 1, Previous Balance: 99499.30999999982, New Balance: 99497.06999999983, Result: loss
ID: 2078, Time: 2024-07-15 16:03:00, Type: short, Price: 561.7, Units: 1, Previous Balance: 99497.06999999983, New Balance: 98935.36999999984, Result: trade executed
ID: 2080, Time: 2024-07-15 16:57:00, Type: short, Price: 561.93, Units: 1, Previous Balance: 99497.06999999983, New Balance: 99497.29999999983, Result: win
ID: 2082, Time: 2024-07-15 17:01:00, Type: short, Price: 561.92, Units: 1, Previous Balance: 99497.29999999983, New Balance: 98935.37999999983, Result: trade executed
ID: 2084, Time: 2024-07-15 17:56:00, Type: short, Price: 562.23, Units: 1, Previous Balance: 99497.29999999983, New Balance: 99497.60999999983, Result: win
ID: 2086, Time: 2024-07-15 18:00:00, Type: short, Price: 562.18, Units: 1, Previous Balance: 99497.60999999983, New Balance: 98935.42999999983, Result: trade executed
ID: 2088, Time: 2024-07-15 18:56:00, Type: short, Price: 562.35, Units: 1, Previous Balance: 99497.60999999983, New Balance: 99497.77999999984, Result: win
ID: 2090, Time: 2024-07-15 19:00:00, Type: short, Price: 562.36, Units: 1, Previous Balance: 99497.77999999984, New Balance: 98935.41999999984, Result: trade executed
ID: 2092, Time: 2024-07-16 03:56:00, Type: short, Price: 561.04, Units: 1, Previous Balance: 99497.77999999984, New Balance: 99496.45999999983, Result: loss
ID: 2094, Time: 2024-07-16 04:00:00, Type: short, Price: 561.05, Units: 1, Previous Balance: 99496.45999999983, New Balance: 98935.40999999983, Result: trade executed
ID: 2096, Time: 2024-07-16 04:56:00, Type: short, Price: 561.57, Units: 1, Previous Balance: 99496.45999999983, New Balance: 99496.97999999984, Result: win
ID: 2098, Time: 2024-07-16 05:00:00, Type: short, Price: 561.49, Units: 1, Previous Balance: 99496.97999999984, New Balance: 98935.48999999983, Result: trade executed
ID: 2100, Time: 2024-07-16 05:56:00, Type: short, Price: 562.25, Units: 1, Previous Balance: 99496.97999999984, New Balance: 99497.73999999983, Result: win
ID: 2102, Time: 2024-07-16 06:00:00, Type: short, Price: 562.27, Units: 1, Previous Balance: 99497.73999999983, New Balance: 98935.46999999983, Result: trade executed
ID: 2104, Time: 2024-07-16 06:56:00, Type: short, Price: 562.27, Units: 1, Previous Balance: 99497.73999999983, New Balance: 99497.73999999983, Result: loss
ID: 2106, Time: 2024-07-16 07:00:00, Type: short, Price: 562.12, Units: 1, Previous Balance: 99497.73999999983, New Balance: 98935.61999999984, Result: trade executed
ID: 2108, Time: 2024-07-16 07:56:00, Type: short, Price: 562.66, Units: 1, Previous Balance: 99497.73999999983, New Balance: 99498.27999999984, Result: win
ID: 2110, Time: 2024-07-16 08:00:00, Type: short, Price: 562.6, Units: 1, Previous Balance: 99498.27999999984, New Balance: 98935.67999999983, Result: trade executed
ID: 2112, Time: 2024-07-16 08:56:00, Type: short, Price: 563.06, Units: 1, Previous Balance: 99498.27999999984, New Balance: 99498.73999999983, Result: win
ID: 2114, Time: 2024-07-16 09:00:00, Type: short, Price: 563.44, Units: 1, Previous Balance: 99498.73999999983, New Balance: 98935.29999999983, Result: trade executed
ID: 2116, Time: 2024-07-16 09:56:00, Type: short, Price: 562.77, Units: 1, Previous Balance: 99498.73999999983, New Balance: 99498.06999999983, Result: loss
ID: 2118, Time: 2024-07-16 10:00:00, Type: short, Price: 563.45, Units: 1, Previous Balance: 99498.06999999983, New Balance: 98934.61999999984, Result: trade executed
ID: 2120, Time: 2024-07-16 10:56:00, Type: short, Price: 562.92, Units: 1, Previous Balance: 99498.06999999983, New Balance: 99497.53999999983, Result: loss
ID: 2122, Time: 2024-07-16 11:00:00, Type: short, Price: 563.21, Units: 1, Previous Balance: 99497.53999999983, New Balance: 98934.32999999983, Result: trade executed
ID: 2124, Time: 2024-07-16 11:56:00, Type: short, Price: 562.66, Units: 1, Previous Balance: 99497.53999999983, New Balance: 99496.98999999983, Result: loss
ID: 2126, Time: 2024-07-16 12:00:00, Type: short, Price: 562.72, Units: 1, Previous Balance: 99496.98999999983, New Balance: 98934.26999999983, Result: trade executed
ID: 2128, Time: 2024-07-16 12:56:00, Type: short, Price: 562.72, Units: 1, Previous Balance: 99496.98999999983, New Balance: 99496.98999999983, Result: loss
ID: 2130, Time: 2024-07-16 13:00:00, Type: short, Price: 562.74, Units: 1, Previous Balance: 99496.98999999983, New Balance: 98934.24999999983, Result: trade executed
ID: 2132, Time: 2024-07-16 13:56:00, Type: short, Price: 563.92, Units: 1, Previous Balance: 99496.98999999983, New Balance: 99498.16999999982, Result: win
ID: 2134, Time: 2024-07-16 14:00:00, Type: short, Price: 564.05, Units: 1, Previous Balance: 99498.16999999982, New Balance: 98934.11999999982, Result: trade executed
ID: 2136, Time: 2024-07-16 14:56:00, Type: short, Price: 564.41, Units: 1, Previous Balance: 99498.16999999982, New Balance: 99498.52999999982, Result: win
ID: 2138, Time: 2024-07-16 15:00:00, Type: short, Price: 564.52, Units: 1, Previous Balance: 99498.52999999982, New Balance: 98934.00999999982, Result: trade executed
ID: 2140, Time: 2024-07-16 15:56:00, Type: short, Price: 564.68, Units: 1, Previous Balance: 99498.52999999982, New Balance: 99498.68999999981, Result: win
ID: 2142, Time: 2024-07-16 16:00:00, Type: short, Price: 564.73, Units: 1, Previous Balance: 99498.68999999981, New Balance: 98933.95999999982, Result: trade executed
ID: 2144, Time: 2024-07-16 16:56:00, Type: short, Price: 564.73, Units: 1, Previous Balance: 99498.68999999981, New Balance: 99498.68999999981, Result: loss
ID: 2146, Time: 2024-07-16 17:00:00, Type: short, Price: 564.73, Units: 1, Previous Balance: 99498.68999999981, New Balance: 98933.95999999982, Result: trade executed
ID: 2148, Time: 2024-07-16 17:56:00, Type: short, Price: 564.76, Units: 1, Previous Balance: 99498.68999999981, New Balance: 99498.71999999981, Result: win
ID: 2150, Time: 2024-07-16 18:00:00, Type: short, Price: 564.77, Units: 1, Previous Balance: 99498.71999999981, New Balance: 98933.94999999981, Result: trade executed
ID: 2152, Time: 2024-07-16 18:56:00, Type: short, Price: 564.44, Units: 1, Previous Balance: 99498.71999999981, New Balance: 99498.38999999981, Result: loss
ID: 2154, Time: 2024-07-16 19:00:00, Type: short, Price: 564.42, Units: 1, Previous Balance: 99498.38999999981, New Balance: 98933.96999999981, Result: trade executed
ID: 2156, Time: 2024-07-17 03:56:00, Type: short, Price: 560.49, Units: 1, Previous Balance: 99498.38999999981, New Balance: 99494.45999999982, Result: loss
ID: 2158, Time: 2024-07-17 04:00:00, Type: short, Price: 560.4, Units: 1, Previous Balance: 99494.45999999982, New Balance: 98934.05999999982, Result: trade executed
ID: 2160, Time: 2024-07-17 04:56:00, Type: short, Price: 560.85, Units: 1, Previous Balance: 99494.45999999982, New Balance: 99494.90999999983, Result: win
ID: 2162, Time: 2024-07-17 05:00:00, Type: short, Price: 560.94, Units: 1, Previous Balance: 99494.90999999983, New Balance: 98933.96999999983, Result: trade executed
ID: 2164, Time: 2024-07-17 05:56:00, Type: short, Price: 560.95, Units: 1, Previous Balance: 99494.90999999983, New Balance: 99494.91999999982, Result: win
ID: 2166, Time: 2024-07-17 06:00:00, Type: short, Price: 561.11, Units: 1, Previous Balance: 99494.91999999982, New Balance: 98933.80999999982, Result: trade executed
ID: 2168, Time: 2024-07-17 06:56:00, Type: short, Price: 558.91, Units: 1, Previous Balance: 99494.91999999982, New Balance: 99492.71999999983, Result: loss
ID: 2170, Time: 2024-07-17 07:00:00, Type: short, Price: 559.0, Units: 1, Previous Balance: 99492.71999999983, New Balance: 98933.71999999983, Result: trade executed
ID: 2172, Time: 2024-07-17 07:56:00, Type: short, Price: 559.64, Units: 1, Previous Balance: 99492.71999999983, New Balance: 99493.35999999983, Result: win
ID: 2174, Time: 2024-07-17 08:00:00, Type: short, Price: 559.43, Units: 1, Previous Balance: 99493.35999999983, New Balance: 98933.92999999983, Result: trade executed
ID: 2176, Time: 2024-07-17 08:56:00, Type: short, Price: 559.89, Units: 1, Previous Balance: 99493.35999999983, New Balance: 99493.81999999983, Result: win
ID: 2178, Time: 2024-07-17 09:00:00, Type: short, Price: 559.9, Units: 1, Previous Balance: 99493.81999999983, New Balance: 98933.91999999984, Result: trade executed
ID: 2180, Time: 2024-07-17 09:56:00, Type: short, Price: 558.81, Units: 1, Previous Balance: 99493.81999999983, New Balance: 99492.72999999984, Result: loss
ID: 2182, Time: 2024-07-17 10:00:00, Type: short, Price: 558.76, Units: 1, Previous Balance: 99492.72999999984, New Balance: 98933.96999999984, Result: trade executed
ID: 2184, Time: 2024-07-17 10:56:00, Type: short, Price: 558.32, Units: 1, Previous Balance: 99492.72999999984, New Balance: 99492.28999999985, Result: loss
ID: 2186, Time: 2024-07-17 11:00:00, Type: short, Price: 558.34, Units: 1, Previous Balance: 99492.28999999985, New Balance: 98933.94999999985, Result: trade executed
ID: 2188, Time: 2024-07-17 11:56:00, Type: short, Price: 557.32, Units: 1, Previous Balance: 99492.28999999985, New Balance: 99491.26999999986, Result: loss
ID: 2190, Time: 2024-07-17 12:00:00, Type: short, Price: 557.2, Units: 1, Previous Balance: 99491.26999999986, New Balance: 98934.06999999986, Result: trade executed
ID: 2192, Time: 2024-07-17 12:56:00, Type: short, Price: 557.81, Units: 1, Previous Balance: 99491.26999999986, New Balance: 99491.87999999986, Result: win
ID: 2194, Time: 2024-07-17 13:00:00, Type: short, Price: 557.54, Units: 1, Previous Balance: 99491.87999999986, New Balance: 98934.33999999987, Result: trade executed
ID: 2196, Time: 2024-07-17 13:56:00, Type: short, Price: 558.08, Units: 1, Previous Balance: 99491.87999999986, New Balance: 99492.41999999987, Result: win
ID: 2198, Time: 2024-07-17 14:00:00, Type: short, Price: 557.92, Units: 1, Previous Balance: 99492.41999999987, New Balance: 98934.49999999987, Result: trade executed
ID: 2200, Time: 2024-07-17 14:56:00, Type: short, Price: 557.82, Units: 1, Previous Balance: 99492.41999999987, New Balance: 99492.31999999988, Result: loss
ID: 2202, Time: 2024-07-17 15:00:00, Type: short, Price: 557.48, Units: 1, Previous Balance: 99492.31999999988, New Balance: 98934.83999999988, Result: trade executed
