ID: 760, Time: 2024-06-11 06:00:00, Type: short, Price: 534.43, Units: 1, Previous Balance: 99468.78, New Balance: 98934.35, Result: trade executed
ID: 762, Time: 2024-06-11 06:56:00, Type: short, Price: 533.98, Units: 1, Previous Balance: 99468.78, New Balance: 99468.33, Result: loss
ID: 764, Time: 2024-06-11 07:00:00, Type: short, Price: 533.91, Units: 1, Previous Balance: 99468.33, New Balance: 98934.42, Result: trade executed
ID: 766, Time: 2024-06-11 07:56:00, Type: short, Price: 533.91, Units: 1, Previous Balance: 99468.33, New Balance: 99468.33, Result: loss
ID: 768, Time: 2024-06-11 08:00:00, Type: short, Price: 534.16, Units: 1, Previous Balance: 99468.33, New Balance: 98934.17, Result: trade executed
ID: 770, Time: 2024-06-11 08:56:00, Type: short, Price: 533.64, Units: 1, Previous Balance: 99468.33, New Balance: 99467.81, Result: loss
ID: 772, Time: 2024-06-11 09:00:00, Type: short, Price: 533.42, Units: 1, Previous Balance: 99467.81, New Balance: 98934.39, Result: trade executed
ID: 774, Time: 2024-06-11 09:56:00, Type: short, Price: 533.81, Units: 1, Previous Balance: 99467.81, New Balance: 99468.2, Result: win
ID: 776, Time: 2024-06-11 10:00:00, Type: short, Price: 533.96, Units: 1, Previous Balance: 99468.2, New Balance: 98934.23999999999, Result: trade executed
ID: 778, Time: 2024-06-11 10:56:00, Type: short, Price: 534.53, Units: 1, Previous Balance: 99468.2, New Balance: 99468.76999999999, Result: win
ID: 780, Time: 2024-06-11 11:00:00, Type: short, Price: 534.28, Units: 1, Previous Balance: 99468.76999999999, New Balance: 98934.48999999999, Result: trade executed
ID: 782, Time: 2024-06-11 11:56:00, Type: short, Price: 534.11, Units: 1, Previous Balance: 99468.76999999999, New Balance: 99468.59999999999, Result: loss
ID: 784, Time: 2024-06-11 12:00:00, Type: short, Price: 534.11, Units: 1, Previous Balance: 99468.59999999999, New Balance: 98934.48999999999, Result: trade executed
ID: 786, Time: 2024-06-11 12:56:00, Type: short, Price: 534.54, Units: 1, Previous Balance: 99468.59999999999, New Balance: 99469.02999999998, Result: win
ID: 788, Time: 2024-06-11 13:00:00, Type: short, Price: 534.61, Units: 1, Previous Balance: 99469.02999999998, New Balance: 98934.41999999998, Result: trade executed
ID: 790, Time: 2024-06-11 13:56:00, Type: short, Price: 536.2, Units: 1, Previous Balance: 99469.02999999998, New Balance: 99470.61999999998, Result: win
ID: 792, Time: 2024-06-11 14:00:00, Type: short, Price: 536.4, Units: 1, Previous Balance: 99470.61999999998, New Balance: 98934.21999999999, Result: trade executed
ID: 794, Time: 2024-06-11 14:56:00, Type: short, Price: 535.92, Units: 1, Previous Balance: 99470.61999999998, New Balance: 99470.13999999998, Result: loss
ID: 796, Time: 2024-06-11 15:00:00, Type: short, Price: 536.14, Units: 1, Previous Balance: 99470.13999999998, New Balance: 98933.99999999999, Result: trade executed
ID: 798, Time: 2024-06-11 15:56:00, Type: short, Price: 536.9, Units: 1, Previous Balance: 99470.13999999998, New Balance: 99470.89999999998, Result: win
ID: 800, Time: 2024-06-11 16:00:00, Type: short, Price: 536.87, Units: 1, Previous Balance: 99470.89999999998, New Balance: 98934.02999999998, Result: trade executed
ID: 802, Time: 2024-06-11 16:57:00, Type: short, Price: 536.91, Units: 1, Previous Balance: 99470.89999999998, New Balance: 99470.93999999999, Result: win
ID: 804, Time: 2024-06-11 17:02:00, Type: short, Price: 536.95, Units: 1, Previous Balance: 99470.93999999999, New Balance: 98933.98999999999, Result: trade executed
ID: 806, Time: 2024-06-11 17:56:00, Type: short, Price: 536.95, Units: 1, Previous Balance: 99470.93999999999, New Balance: 99470.93999999999, Result: loss
ID: 808, Time: 2024-06-11 18:00:00, Type: short, Price: 536.9, Units: 1, Previous Balance: 99470.93999999999, New Balance: 98934.04, Result: trade executed
ID: 810, Time: 2024-06-11 18:56:00, Type: short, Price: 537.21, Units: 1, Previous Balance: 99470.93999999999, New Balance: 99471.25, Result: win
ID: 812, Time: 2024-06-11 21:09:00, Type: short, Price: 537.03, Units: 1, Previous Balance: 99471.25, New Balance: 98934.22, Result: trade executed
ID: 814, Time: 2024-06-12 03:56:00, Type: short, Price: 537.31, Units: 1, Previous Balance: 99471.25, New Balance: 99471.53, Result: win
ID: 816, Time: 2024-06-12 04:00:00, Type: short, Price: 537.4, Units: 1, Previous Balance: 99471.53, New Balance: 98934.13, Result: trade executed
ID: 818, Time: 2024-06-12 04:56:00, Type: short, Price: 537.58, Units: 1, Previous Balance: 99471.53, New Balance: 99471.71, Result: win
ID: 820, Time: 2024-06-12 05:00:00, Type: short, Price: 537.67, Units: 1, Previous Balance: 99471.71, New Balance: 98934.04000000001, Result: trade executed
ID: 822, Time: 2024-06-12 05:56:00, Type: short, Price: 537.64, Units: 1, Previous Balance: 99471.71, New Balance: 99471.68000000001, Result: loss
ID: 824, Time: 2024-06-12 06:00:00, Type: short, Price: 537.65, Units: 1, Previous Balance: 99471.68000000001, New Balance: 98934.03000000001, Result: trade executed
ID: 826, Time: 2024-06-12 06:56:00, Type: short, Price: 537.67, Units: 1, Previous Balance: 99471.68000000001, New Balance: 99471.70000000001, Result: win
ID: 828, Time: 2024-06-12 07:00:00, Type: short, Price: 537.61, Units: 1, Previous Balance: 99471.70000000001, New Balance: 98934.09000000001, Result: trade executed
ID: 830, Time: 2024-06-12 07:56:00, Type: short, Price: 541.06, Units: 1, Previous Balance: 99471.70000000001, New Balance: 99475.15000000001, Result: win
ID: 832, Time: 2024-06-12 08:00:00, Type: short, Price: 541.0, Units: 1, Previous Balance: 99475.15000000001, New Balance: 98934.15000000001, Result: trade executed
ID: 834, Time: 2024-06-12 08:56:00, Type: short, Price: 541.44, Units: 1, Previous Balance: 99475.15000000001, New Balance: 99475.59000000001, Result: win
ID: 836, Time: 2024-06-12 09:00:00, Type: short, Price: 541.87, Units: 1, Previous Balance: 99475.59000000001, New Balance: 98933.72000000002, Result: trade executed
ID: 838, Time: 2024-06-12 09:56:00, Type: short, Price: 543.83, Units: 1, Previous Balance: 99475.59000000001, New Balance: 99477.55000000002, Result: win
ID: 840, Time: 2024-06-12 10:00:00, Type: short, Price: 543.49, Units: 1, Previous Balance: 99477.55000000002, New Balance: 98934.06000000001, Result: trade executed
ID: 842, Time: 2024-06-12 10:56:00, Type: short, Price: 542.94, Units: 1, Previous Balance: 99477.55000000002, New Balance: 99477.00000000001, Result: loss
ID: 844, Time: 2024-06-12 11:00:00, Type: short, Price: 542.96, Units: 1, Previous Balance: 99477.00000000001, New Balance: 98934.04000000001, Result: trade executed
ID: 846, Time: 2024-06-12 11:56:00, Type: short, Price: 542.48, Units: 1, Previous Balance: 99477.00000000001, New Balance: 99476.52, Result: loss
ID: 848, Time: 2024-06-12 12:00:00, Type: short, Price: 542.62, Units: 1, Previous Balance: 99476.52, New Balance: 98933.90000000001, Result: trade executed
ID: 850, Time: 2024-06-12 12:56:00, Type: short, Price: 542.74, Units: 1, Previous Balance: 99476.52, New Balance: 99476.64000000001, Result: win
ID: 852, Time: 2024-06-12 13:00:00, Type: short, Price: 542.67, Units: 1, Previous Balance: 99476.64000000001, New Balance: 98933.97000000002, Result: trade executed
ID: 854, Time: 2024-06-12 13:56:00, Type: short, Price: 541.82, Units: 1, Previous Balance: 99476.64000000001, New Balance: 99475.79000000002, Result: loss
ID: 856, Time: 2024-06-12 14:00:00, Type: short, Price: 542.52, Units: 1, Previous Balance: 99475.79000000002, New Balance: 98933.27000000002, Result: trade executed
ID: 858, Time: 2024-06-12 14:56:00, Type: short, Price: 541.65, Units: 1, Previous Balance: 99475.79000000002, New Balance: 99474.92000000001, Result: loss
ID: 860, Time: 2024-06-12 15:00:00, Type: short, Price: 541.05, Units: 1, Previous Balance: 99474.92000000001, New Balance: 98933.87000000001, Result: trade executed
ID: 862, Time: 2024-06-12 15:56:00, Type: short, Price: 542.04, Units: 1, Previous Balance: 99474.92000000001, New Balance: 99475.91, Result: win
ID: 864, Time: 2024-06-12 16:00:00, Type: short, Price: 542.16, Units: 1, Previous Balance: 99475.91, New Balance: 98933.75, Result: trade executed
ID: 866, Time: 2024-06-12 16:56:00, Type: short, Price: 542.05, Units: 1, Previous Balance: 99475.91, New Balance: 99475.8, Result: loss
ID: 868, Time: 2024-06-12 17:00:00, Type: short, Price: 541.99, Units: 1, Previous Balance: 99475.8, New Balance: 98933.81, Result: trade executed
ID: 870, Time: 2024-06-12 17:56:00, Type: short, Price: 542.2, Units: 1, Previous Balance: 99475.8, New Balance: 99476.01, Result: win
ID: 872, Time: 2024-06-12 18:00:00, Type: short, Price: 542.16, Units: 1, Previous Balance: 99476.01, New Balance: 98933.84999999999, Result: trade executed
ID: 874, Time: 2024-06-13 03:56:00, Type: short, Price: 542.42, Units: 1, Previous Balance: 99476.01, New Balance: 99476.26999999999, Result: win
ID: 876, Time: 2024-06-13 04:00:00, Type: short, Price: 542.29, Units: 1, Previous Balance: 99476.26999999999, New Balance: 98933.98, Result: trade executed
ID: 878, Time: 2024-06-13 04:56:00, Type: short, Price: 541.92, Units: 1, Previous Balance: 99476.26999999999, New Balance: 99475.9, Result: loss
ID: 880, Time: 2024-06-13 05:00:00, Type: short, Price: 541.75, Units: 1, Previous Balance: 99475.9, New Balance: 98934.15, Result: trade executed
ID: 882, Time: 2024-06-13 05:56:00, Type: short, Price: 541.82, Units: 1, Previous Balance: 99475.9, New Balance: 99475.97, Result: win
ID: 884, Time: 2024-06-13 06:00:00, Type: short, Price: 541.79, Units: 1, Previous Balance: 99475.97, New Balance: 98934.18000000001, Result: trade executed
ID: 886, Time: 2024-06-13 06:56:00, Type: short, Price: 542.22, Units: 1, Previous Balance: 99475.97, New Balance: 99476.40000000001, Result: win
ID: 888, Time: 2024-06-13 07:00:00, Type: short, Price: 542.16, Units: 1, Previous Balance: 99476.40000000001, New Balance: 98934.24, Result: trade executed
ID: 890, Time: 2024-06-13 07:56:00, Type: short, Price: 543.63, Units: 1, Previous Balance: 99476.40000000001, New Balance: 99477.87000000001, Result: win
ID: 892, Time: 2024-06-13 08:00:00, Type: short, Price: 542.68, Units: 1, Previous Balance: 99477.87000000001, New Balance: 98935.19000000002, Result: trade executed
ID: 894, Time: 2024-06-13 08:56:00, Type: short, Price: 542.39, Units: 1, Previous Balance: 99477.87000000001, New Balance: 99477.58000000002, Result: loss
ID: 896, Time: 2024-06-13 09:00:00, Type: short, Price: 542.88, Units: 1, Previous Balance: 99477.58000000002, New Balance: 98934.70000000001, Result: trade executed
ID: 898, Time: 2024-06-13 09:56:00, Type: short, Price: 540.74, Units: 1, Previous Balance: 99477.58000000002, New Balance: 99475.44000000002, Result: loss
ID: 900, Time: 2024-06-13 10:00:00, Type: short, Price: 541.11, Units: 1, Previous Balance: 99475.44000000002, New Balance: 98934.33000000002, Result: trade executed
ID: 902, Time: 2024-06-13 10:56:00, Type: short, Price: 541.42, Units: 1, Previous Balance: 99475.44000000002, New Balance: 99475.75000000001, Result: win
ID: 904, Time: 2024-06-13 11:00:00, Type: short, Price: 541.43, Units: 1, Previous Balance: 99475.75000000001, New Balance: 98934.32000000002, Result: trade executed
ID: 906, Time: 2024-06-13 11:56:00, Type: short, Price: 540.41, Units: 1, Previous Balance: 99475.75000000001, New Balance: 99474.73000000003, Result: loss
ID: 908, Time: 2024-06-13 12:00:00, Type: short, Price: 540.59, Units: 1, Previous Balance: 99474.73000000003, New Balance: 98934.14000000003, Result: trade executed
ID: 910, Time: 2024-06-13 12:56:00, Type: short, Price: 541.38, Units: 1, Previous Balance: 99474.73000000003, New Balance: 99475.52000000003, Result: win
ID: 912, Time: 2024-06-13 13:00:00, Type: short, Price: 541.72, Units: 1, Previous Balance: 99475.52000000003, New Balance: 98933.80000000003, Result: trade executed
ID: 914, Time: 2024-06-13 13:56:00, Type: short, Price: 542.16, Units: 1, Previous Balance: 99475.52000000003, New Balance: 99475.96000000004, Result: win
ID: 916, Time: 2024-06-13 14:00:00, Type: short, Price: 542.17, Units: 1, Previous Balance: 99475.96000000004, New Balance: 98933.79000000004, Result: trade executed
ID: 918, Time: 2024-06-13 14:56:00, Type: short, Price: 542.41, Units: 1, Previous Balance: 99475.96000000004, New Balance: 99476.20000000004, Result: win
ID: 920, Time: 2024-06-13 15:00:00, Type: short, Price: 542.81, Units: 1, Previous Balance: 99476.20000000004, New Balance: 98933.39000000004, Result: trade executed
ID: 922, Time: 2024-06-13 15:56:00, Type: short, Price: 542.42, Units: 1, Previous Balance: 99476.20000000004, New Balance: 99475.81000000004, Result: loss
ID: 924, Time: 2024-06-13 16:00:00, Type: short, Price: 542.3, Units: 1, Previous Balance: 99475.81000000004, New Balance: 98933.51000000004, Result: trade executed
ID: 926, Time: 2024-06-13 16:57:00, Type: short, Price: 542.32, Units: 1, Previous Balance: 99475.81000000004, New Balance: 99475.83000000005, Result: win
ID: 928, Time: 2024-06-13 17:00:00, Type: short, Price: 542.31, Units: 1, Previous Balance: 99475.83000000005, New Balance: 98933.52000000005, Result: trade executed
ID: 930, Time: 2024-06-13 17:56:00, Type: short, Price: 542.39, Units: 1, Previous Balance: 99475.83000000005, New Balance: 99475.91000000005, Result: win
ID: 932, Time: 2024-06-13 18:00:00, Type: short, Price: 542.4, Units: 1, Previous Balance: 99475.91000000005, New Balance: 98933.51000000005, Result: trade executed
ID: 934, Time: 2024-06-14 03:56:00, Type: short, Price: 542.08, Units: 1, Previous Balance: 99475.91000000005, New Balance: 99475.59000000005, Result: loss
ID: 936, Time: 2024-06-14 04:00:00, Type: short, Price: 542.2, Units: 1, Previous Balance: 99475.59000000005, New Balance: 98933.39000000006, Result: trade executed
ID: 938, Time: 2024-06-14 04:56:00, Type: short, Price: 541.11, Units: 1, Previous Balance: 99475.59000000005, New Balance: 99474.50000000006, Result: loss
ID: 940, Time: 2024-06-14 05:00:00, Type: short, Price: 540.83, Units: 1, Previous Balance: 99474.50000000006, New Balance: 98933.67000000006, Result: trade executed
ID: 942, Time: 2024-06-14 05:56:00, Type: short, Price: 540.21, Units: 1, Previous Balance: 99474.50000000006, New Balance: 99473.88000000006, Result: loss
ID: 944, Time: 2024-06-14 06:00:00, Type: short, Price: 540.1, Units: 1, Previous Balance: 99473.88000000006, New Balance: 98933.78000000006, Result: trade executed
ID: 946, Time: 2024-06-14 06:56:00, Type: short, Price: 540.69, Units: 1, Previous Balance: 99473.88000000006, New Balance: 99474.47000000006, Result: win
ID: 948, Time: 2024-06-14 07:00:00, Type: short, Price: 540.49, Units: 1, Previous Balance: 99474.47000000006, New Balance: 98933.98000000005, Result: trade executed
ID: 950, Time: 2024-06-14 07:56:00, Type: short, Price: 540.75, Units: 1, Previous Balance: 99474.47000000006, New Balance: 99474.73000000005, Result: win
ID: 952, Time: 2024-06-14 08:00:00, Type: short, Price: 540.65, Units: 1, Previous Balance: 99474.73000000005, New Balance: 98934.08000000006, Result: trade executed
ID: 954, Time: 2024-06-14 08:56:00, Type: short, Price: 541.14, Units: 1, Previous Balance: 99474.73000000005, New Balance: 99475.22000000006, Result: win
ID: 956, Time: 2024-06-14 09:00:00, Type: short, Price: 541.48, Units: 1, Previous Balance: 99475.22000000006, New Balance: 98933.74000000006, Result: trade executed
ID: 958, Time: 2024-06-14 09:56:00, Type: short, Price: 540.2, Units: 1, Previous Balance: 99475.22000000006, New Balance: 99473.94000000006, Result: loss
ID: 960, Time: 2024-06-14 10:00:00, Type: short, Price: 540.06, Units: 1, Previous Balance: 99473.94000000006, New Balance: 98933.88000000006, Result: trade executed
ID: 962, Time: 2024-06-14 10:56:00, Type: short, Price: 541.55, Units: 1, Previous Balance: 99473.94000000006, New Balance: 99475.43000000007, Result: win
ID: 964, Time: 2024-06-14 11:00:00, Type: short, Price: 541.11, Units: 1, Previous Balance: 99475.43000000007, New Balance: 98934.32000000007, Result: trade executed
ID: 966, Time: 2024-06-14 11:56:00, Type: short, Price: 541.36, Units: 1, Previous Balance: 99475.43000000007, New Balance: 99475.68000000007, Result: win
ID: 968, Time: 2024-06-14 12:00:00, Type: short, Price: 541.49, Units: 1, Previous Balance: 99475.68000000007, New Balance: 98934.19000000006, Result: trade executed
ID: 970, Time: 2024-06-14 12:56:00, Type: short, Price: 542.22, Units: 1, Previous Balance: 99475.68000000007, New Balance: 99476.41000000006, Result: win
ID: 972, Time: 2024-06-14 13:00:00, Type: short, Price: 542.1, Units: 1, Previous Balance: 99476.41000000006, New Balance: 98934.31000000006, Result: trade executed
ID: 974, Time: 2024-06-14 13:56:00, Type: short, Price: 541.66, Units: 1, Previous Balance: 99476.41000000006, New Balance: 99475.97000000006, Result: loss
ID: 976, Time: 2024-06-14 14:00:00, Type: short, Price: 541.58, Units: 1, Previous Balance: 99475.97000000006, New Balance: 98934.39000000006, Result: trade executed
ID: 978, Time: 2024-06-14 14:56:00, Type: short, Price: 542.41, Units: 1, Previous Balance: 99475.97000000006, New Balance: 99476.80000000006, Result: win
ID: 980, Time: 2024-06-14 15:00:00, Type: short, Price: 542.31, Units: 1, Previous Balance: 99476.80000000006, New Balance: 98934.49000000006, Result: trade executed
ID: 982, Time: 2024-06-14 15:56:00, Type: short, Price: 542.55, Units: 1, Previous Balance: 99476.80000000006, New Balance: 99477.04000000007, Result: win
ID: 984, Time: 2024-06-14 16:00:00, Type: short, Price: 542.55, Units: 1, Previous Balance: 99477.04000000007, New Balance: 98934.49000000006, Result: trade executed
ID: 986, Time: 2024-06-14 16:56:00, Type: short, Price: 543.05, Units: 1, Previous Balance: 99477.04000000007, New Balance: 99477.54000000007, Result: win
ID: 988, Time: 2024-06-14 17:00:00, Type: short, Price: 543.05, Units: 1, Previous Balance: 99477.54000000007, New Balance: 98934.49000000006, Result: trade executed
ID: 990, Time: 2024-06-14 18:56:00, Type: short, Price: 542.69, Units: 1, Previous Balance: 99477.54000000007, New Balance: 99477.18000000007, Result: loss
ID: 992, Time: 2024-06-14 19:00:00, Type: short, Price: 542.7, Units: 1, Previous Balance: 99477.18000000007, New Balance: 98934.48000000007, Result: trade executed
ID: 994, Time: 2024-06-17 03:56:00, Type: short, Price: 542.54, Units: 1, Previous Balance: 99477.18000000007, New Balance: 99477.02000000006, Result: loss
ID: 996, Time: 2024-06-17 04:00:00, Type: short, Price: 542.24, Units: 1, Previous Balance: 99477.02000000006, New Balance: 98934.78000000006, Result: trade executed
ID: 998, Time: 2024-06-17 04:56:00, Type: short, Price: 542.51, Units: 1, Previous Balance: 99477.02000000006, New Balance: 99477.29000000005, Result: win
ID: 1000, Time: 2024-06-17 05:00:00, Type: short, Price: 542.59, Units: 1, Previous Balance: 99477.29000000005, New Balance: 98934.70000000006, Result: trade executed
ID: 1002, Time: 2024-06-17 05:56:00, Type: short, Price: 542.21, Units: 1, Previous Balance: 99477.29000000005, New Balance: 99476.91000000006, Result: loss
ID: 1004, Time: 2024-06-17 06:00:00, Type: short, Price: 542.19, Units: 1, Previous Balance: 99476.91000000006, New Balance: 98934.72000000006, Result: trade executed
ID: 1006, Time: 2024-06-17 06:56:00, Type: short, Price: 542.68, Units: 1, Previous Balance: 99476.91000000006, New Balance: 99477.40000000005, Result: win
ID: 1008, Time: 2024-06-17 07:00:00, Type: short, Price: 542.71, Units: 1, Previous Balance: 99477.40000000005, New Balance: 98934.69000000005, Result: trade executed
ID: 1010, Time: 2024-06-17 07:56:00, Type: short, Price: 542.16, Units: 1, Previous Balance: 99477.40000000005, New Balance: 99476.85000000005, Result: loss
ID: 1012, Time: 2024-06-17 08:00:00, Type: short, Price: 542.11, Units: 1, Previous Balance: 99476.85000000005, New Balance: 98934.74000000005, Result: trade executed
ID: 1014, Time: 2024-06-17 08:56:00, Type: short, Price: 542.32, Units: 1, Previous Balance: 99476.85000000005, New Balance: 99477.06000000006, Result: win
ID: 1016, Time: 2024-06-17 09:00:00, Type: short, Price: 542.01, Units: 1, Previous Balance: 99477.06000000006, New Balance: 98935.05000000006, Result: trade executed
ID: 1018, Time: 2024-06-17 09:56:00, Type: short, Price: 542.62, Units: 1, Previous Balance: 99477.06000000006, New Balance: 99477.67000000006, Result: win
ID: 1020, Time: 2024-06-17 10:00:00, Type: short, Price: 542.5, Units: 1, Previous Balance: 99477.67000000006, New Balance: 98935.17000000006, Result: trade executed
ID: 1022, Time: 2024-06-17 10:56:00, Type: short, Price: 543.58, Units: 1, Previous Balance: 99477.67000000006, New Balance: 99478.75000000006, Result: win
ID: 1024, Time: 2024-06-17 11:00:00, Type: short, Price: 543.6, Units: 1, Previous Balance: 99478.75000000006, New Balance: 98935.15000000005, Result: trade executed
ID: 1026, Time: 2024-06-17 11:56:00, Type: short, Price: 545.35, Units: 1, Previous Balance: 99478.75000000006, New Balance: 99480.50000000006, Result: win
ID: 1028, Time: 2024-06-17 12:00:00, Type: short, Price: 545.27, Units: 1, Previous Balance: 99480.50000000006, New Balance: 98935.23000000005, Result: trade executed
ID: 1030, Time: 2024-06-17 12:56:00, Type: short, Price: 546.96, Units: 1, Previous Balance: 99480.50000000006, New Balance: 99482.19000000006, Result: win
ID: 1032, Time: 2024-06-17 13:00:00, Type: short, Price: 547.27, Units: 1, Previous Balance: 99482.19000000006, New Balance: 98934.92000000006, Result: trade executed
ID: 1034, Time: 2024-06-17 13:56:00, Type: short, Price: 548.01, Units: 1, Previous Balance: 99482.19000000006, New Balance: 99482.93000000005, Result: win
ID: 1036, Time: 2024-06-17 14:00:00, Type: short, Price: 547.96, Units: 1, Previous Balance: 99482.93000000005, New Balance: 98934.97000000004, Result: trade executed
ID: 1038, Time: 2024-06-17 14:56:00, Type: short, Price: 547.99, Units: 1, Previous Balance: 99482.93000000005, New Balance: 99482.96000000005, Result: win
ID: 1040, Time: 2024-06-17 15:00:00, Type: short, Price: 548.08, Units: 1, Previous Balance: 99482.96000000005, New Balance: 98934.88000000005, Result: trade executed
ID: 1042, Time: 2024-06-17 15:56:00, Type: short, Price: 547.05, Units: 1, Previous Balance: 99482.96000000005, New Balance: 99481.93000000005, Result: loss
ID: 1044, Time: 2024-06-17 16:00:00, Type: short, Price: 547.0, Units: 1, Previous Balance: 99481.93000000005, New Balance: 98934.93000000005, Result: trade executed
ID: 1046, Time: 2024-06-17 16:56:00, Type: short, Price: 547.05, Units: 1, Previous Balance: 99481.93000000005, New Balance: 99481.98000000005, Result: win
ID: 1048, Time: 2024-06-17 17:00:00, Type: short, Price: 547.04, Units: 1, Previous Balance: 99481.98000000005, New Balance: 98934.94000000006, Result: trade executed
ID: 1050, Time: 2024-06-17 17:56:00, Type: short, Price: 547.45, Units: 1, Previous Balance: 99481.98000000005, New Balance: 99482.39000000006, Result: win
ID: 1052, Time: 2024-06-17 18:00:00, Type: short, Price: 547.4, Units: 1, Previous Balance: 99482.39000000006, New Balance: 98934.99000000006, Result: trade executed
ID: 1054, Time: 2024-06-17 18:56:00, Type: short, Price: 547.6, Units: 1, Previous Balance: 99482.39000000006, New Balance: 99482.59000000007, Result: win
ID: 1056, Time: 2024-06-17 19:00:00, Type: short, Price: 547.6, Units: 1, Previous Balance: 99482.59000000007, New Balance: 98934.99000000006, Result: trade executed
ID: 1058, Time: 2024-06-18 03:56:00, Type: short, Price: 546.78, Units: 1, Previous Balance: 99482.59000000007, New Balance: 99481.77000000006, Result: loss
ID: 1060, Time: 2024-06-18 04:00:00, Type: short, Price: 546.86, Units: 1, Previous Balance: 99481.77000000006, New Balance: 98934.91000000006, Result: trade executed
ID: 1062, Time: 2024-06-18 04:56:00, Type: short, Price: 547.1, Units: 1, Previous Balance: 99481.77000000006, New Balance: 99482.01000000007, Result: win
ID: 1064, Time: 2024-06-18 05:00:00, Type: short, Price: 547.13, Units: 1, Previous Balance: 99482.01000000007, New Balance: 98934.88000000006, Result: trade executed
ID: 1066, Time: 2024-06-18 05:56:00, Type: short, Price: 547.38, Units: 1, Previous Balance: 99482.01000000007, New Balance: 99482.26000000007, Result: win
ID: 1068, Time: 2024-06-18 06:00:00, Type: short, Price: 547.32, Units: 1, Previous Balance: 99482.26000000007, New Balance: 98934.94000000006, Result: trade executed
ID: 1070, Time: 2024-06-18 06:56:00, Type: short, Price: 547.05, Units: 1, Previous Balance: 99482.26000000007, New Balance: 99481.99000000006, Result: loss
ID: 1072, Time: 2024-06-18 07:00:00, Type: short, Price: 547.0, Units: 1, Previous Balance: 99481.99000000006, New Balance: 98934.99000000006, Result: trade executed
ID: 1074, Time: 2024-06-18 07:56:00, Type: short, Price: 547.0, Units: 1, Previous Balance: 99481.99000000006, New Balance: 99481.99000000006, Result: loss
ID: 1076, Time: 2024-06-18 08:00:00, Type: short, Price: 546.92, Units: 1, Previous Balance: 99481.99000000006, New Balance: 98935.07000000007, Result: trade executed
ID: 1078, Time: 2024-06-18 10:58:00, Type: short, Price: 547.33, Units: 1, Previous Balance: 99481.99000000006, New Balance: 99482.40000000007, Result: win
ID: 1080, Time: 2024-06-18 11:00:00, Type: short, Price: 547.4, Units: 1, Previous Balance: 99482.40000000007, New Balance: 98935.00000000007, Result: trade executed
ID: 1082, Time: 2024-06-18 11:56:00, Type: short, Price: 547.41, Units: 1, Previous Balance: 99482.40000000007, New Balance: 99482.41000000008, Result: win
ID: 1084, Time: 2024-06-18 12:00:00, Type: short, Price: 547.61, Units: 1, Previous Balance: 99482.41000000008, New Balance: 98934.80000000008, Result: trade executed
ID: 1086, Time: 2024-06-18 12:56:00, Type: short, Price: 548.14, Units: 1, Previous Balance: 99482.41000000008, New Balance: 99482.94000000008, Result: win
ID: 1088, Time: 2024-06-18 13:00:00, Type: short, Price: 548.22, Units: 1, Previous Balance: 99482.94000000008, New Balance: 98934.72000000007, Result: trade executed
ID: 1090, Time: 2024-06-18 13:56:00, Type: short, Price: 547.69, Units: 1, Previous Balance: 99482.94000000008, New Balance: 99482.41000000008, Result: loss
ID: 1092, Time: 2024-06-18 14:00:00, Type: short, Price: 547.67, Units: 1, Previous Balance: 99482.41000000008, New Balance: 98934.74000000008, Result: trade executed
ID: 1094, Time: 2024-06-18 14:56:00, Type: short, Price: 548.11, Units: 1, Previous Balance: 99482.41000000008, New Balance: 99482.85000000008, Result: win
ID: 1096, Time: 2024-06-18 15:00:00, Type: short, Price: 548.19, Units: 1, Previous Balance: 99482.85000000008, New Balance: 98934.66000000008, Result: trade executed
ID: 1098, Time: 2024-06-18 15:56:00, Type: short, Price: 548.51, Units: 1, Previous Balance: 99482.85000000008, New Balance: 99483.17000000007, Result: win
ID: 1100, Time: 2024-06-18 16:00:00, Type: short, Price: 548.5, Units: 1, Previous Balance: 99483.17000000007, New Balance: 98934.67000000007, Result: trade executed
ID: 1102, Time: 2024-06-20 03:56:00, Type: short, Price: 550.22, Units: 1, Previous Balance: 99483.17000000007, New Balance: 99484.89000000007, Result: win
ID: 1104, Time: 2024-06-20 04:00:00, Type: short, Price: 550.29, Units: 1, Previous Balance: 99484.89000000007, New Balance: 98934.60000000008, Result: trade executed
ID: 1106, Time: 2024-06-20 04:56:00, Type: short, Price: 550.42, Units: 1, Previous Balance: 99484.89000000007, New Balance: 99485.02000000008, Result: win
ID: 1108, Time: 2024-06-20 05:00:00, Type: short, Price: 550.33, Units: 1, Previous Balance: 99485.02000000008, New Balance: 98934.69000000008, Result: trade executed
ID: 1110, Time: 2024-06-20 05:56:00, Type: short, Price: 550.73, Units: 1, Previous Balance: 99485.02000000008, New Balance: 99485.42000000007, Result: win
ID: 1112, Time: 2024-06-20 06:00:00, Type: short, Price: 550.62, Units: 1, Previous Balance: 99485.42000000007, New Balance: 98934.80000000008, Result: trade executed
ID: 1114, Time: 2024-06-20 06:56:00, Type: short, Price: 550.45, Units: 1, Previous Balance: 99485.42000000007, New Balance: 99485.25000000007, Result: loss
ID: 1116, Time: 2024-06-20 07:00:00, Type: short, Price: 550.44, Units: 1, Previous Balance: 99485.25000000007, New Balance: 98934.81000000007, Result: trade executed
